COSTT4_A,PPTUG_EF,INEXPFTE,PCIP43,PCIP24,PCIP16,PCIP05,PCIP38,AVGFACSAL,PCIP52,UGDS_ASIAN,UGDS_AIAN,PCIP03,PCIP15,UGDS_NRA,PCIP14
9.735483016336966,0.5122499389946279,8.644354337032917,0.4561301054828798,0.7709921432388984,0.0,0.0,0.0,18.46719289048295,0.5763986116863369,0.2302077517963147,0.17863159877080567,0.0,0.20165296752181044,0.1903778261963303,0.2449659816713205
11.186100543000384,0.0,9.928716606581904,0.0,0.0,0.0,0.0,1.0,22.599885137902664,0.0,0.0,0.18469147504478334,0.0,0.0,0.2668401648721945,0.0
11.040053726628985,0.0,10.344545004347417,0.0,0.0,0.0,0.0,0.0,21.848825837094363,0.0,0.49799194623621,0.0,0.0,0.0,0.647604595437362,0.0
9.548668029096856,0.0,8.162801353492073,0.0,0.0,0.0,0.0,0.0,12.620174282199965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.720598627827536,0.449221548904324,8.93958096672031,0.4243241854373697,0.0,0.3295801210243444,0.0,0.0,18.82197520868739,0.6223944865062309,0.2087759478663449,0.15466803737720355,0.0,0.0,0.2302077517963147,0.0
10.718785991936207,0.2924038303442689,8.62371303479391,0.0,0.0,0.0,0.0,0.0,18.12058949362758,0.9803150451768528,0.42944583380378826,0.2326966771450562,0.0,0.0,0.3921381576045464,0.0
10.740908222252498,0.32233522922572394,9.246865146658557,0.0,0.0,0.19831924826807748,0.0,0.1675068683602234,20.760699954001065,0.6145516374218398,0.30509806038005977,0.14422495703074084,0.11696070952851464,0.0,0.22373778841627934,0.0
10.756582860913136,0.3077336510685824,9.488653694423864,0.0,0.1,0.0,0.0,0.0,22.30833072352014,0.4004162333908431,0.5487021741103361,0.15874010519681994,0.0,0.0,0.3252266663358337,0.0
10.807867633384447,0.3255764119219941,9.437794618877476,0.4607297804844789,0.1866255578408624,0.10913928830611057,0.0,0.1375068867074141,22.542307230227145,0.5477039265919386,0.35489714668957845,0.1300591446851387,0.0,0.10913928830611057,0.39493616444247337,0.0
9.90448705286921,0.3663331816802841,8.314587291319576,0.3722915970127691,0.0,0.0,0.0,0.0,15.111757869921675,0.9629437993848708,0.7894981590852888,0.0,0.0,0.0,0.4018662789648873,0.0
10.007937653892592,0.0,8.328934041955529,0.0,0.0,0.0,0.0,0.0,16.14708130023113,0.0,0.0,0.0,0.0,0.0,0.1894536474371819,0.0
10.083890603507454,0.3702701716314724,7.81035268372429,0.0,0.0,0.0,0.0,0.0,17.71144843314702,0.0,0.3955762565907735,0.14888055529538274,0.0,0.0,0.0,0.0
10.920835554373276,0.22472205054244232,9.30228124567454,0.0,0.13924766500838334,0.1894536474371819,0.0,0.1894536474371819,22.2229397916438,0.5884840908339254,0.3761004711135606,0.11186889420813967,0.11186889420813967,0.0,0.3040199663709668,0.6741599059408475
11.088415142656157,0.09055385138137416,9.889337916931686,0.0,0.0,0.0,0.0,0.0,20.562372005497874,0.0,0.3664277598895924,0.0,0.0,0.0,0.7340328495174109,0.0
10.816974357077546,0.1584297951775486,9.177197153382927,0.0,0.20487996145182666,0.20487996145182666,0.17863159877080567,0.27189341267819833,20.499107635159497,0.6341325705384997,0.2525080871833849,0.12164403991146801,0.17863159877080567,0.0,0.4154381591841288,0.0
9.947217315397454,0.8423775875461075,9.273221270015382,0.0,0.26255856591963794,0.0,0.0,0.0,18.593391879268765,0.2080083823051904,0.3698709069978032,0.1338865900164339,0.0,0.0,0.0,0.0
10.861361589060426,0.2433105012119288,9.433563920090565,0.3467730607033365,0.0,0.1144714242553332,0.0,0.09283177667225558,20.979571971542608,0.6821328648414052,0.3022059615754738,0.09654893846056298,0.1837090550014228,0.0,0.2888499838031276,0.0
10.860997000226238,0.31559467676119,9.326789184619427,0.0,0.0,0.0,0.0,0.2263702391925901,20.56631312032692,0.4955607019141822,0.29662892813449504,0.14094597464129785,0.0,0.0,0.34815354126525866,0.0
10.462474571409137,0.2083266665599966,8.670257567143075,0.42616749348344224,0.4205887434922841,0.0,0.0,0.0,17.737973735514515,0.6171880988617807,0.2668401648721945,0.2421564910003821,0.0,0.0,0.0,0.0
9.886493976159556,0.975499871860576,9.523105224795426,0.0,0.0,0.0,0.0,0.0,19.78945804840203,0.0,0.4010389657058401,0.0,0.0,0.0,0.0,0.0
10.284933154800072,0.4089009660052174,8.762958920766726,0.3751554910733807,0.3137999185135957,0.15740609166314434,0.0,0.0,20.96593115367117,0.5559141388729825,0.340564230384454,0.1532618864787106,0.0,0.0,0.23573483576137275,0.0
9.863238310628443,0.0,8.847647355711887,0.0,0.0,0.0,0.0,0.0,11.904331920977695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.718723014091033,0.0,9.189218875354072,0.0,0.0,0.0,0.0,0.0,17.024187024487272,0.0,0.0,0.0,0.0,0.0,0.3217224824915084,0.0
9.664659134301736,0.0,10.20084764153918,0.0,0.0,0.0,0.0,0.0,16.610522191359138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.094355815298547,0.3189043743820395,8.229777750081887,0.0,0.0,0.0,0.0,0.0,16.909554253517275,0.482028452835046,0.25863186669446736,0.17967017791430526,0.0,0.0,0.0,0.0
9.669598979685738,0.0,9.018816604417431,0.0,0.0,0.0,0.0,0.0,14.771347046949625,0.0,0.0,0.0,0.0,0.0,0.3710851997106601,0.0
9.516721521860447,0.4686149805543993,8.520188700396035,0.4285402093661097,0.6948603138690247,0.18757774553669035,0.0,0.0,17.917316243500274,0.4787060054967264,0.38121494795542,0.14580997358267114,0.0,0.3506111770271459,0.2444092388845405,0.2302077517963147
10.666720340662762,0.4491102314577124,9.553362539461128,0.3286569225721215,0.2610998771217617,0.10913928830611057,0.0,0.13572088082974532,22.132805506678533,0.4956963976224741,0.4217163326508746,0.16261333316791687,0.0,0.0,0.15874010519681994,0.0
10.028444791940512,0.488159809898357,8.275376374836407,0.6284449765306099,0.0,0.0,0.0,0.0,17.988676005018046,0.7010867473299562,0.25712815906582354,0.16868653306034986,0.0,0.0,0.4693608333002605,0.0
9.460320577243953,0.5812916651733447,8.719807451477955,0.4162092758662745,0.7179054352068319,0.0,0.07937005259840997,0.0,18.592427641758395,0.5063197841107868,0.3611383718188403,0.1709975946676697,0.0,0.3096840346369101,0.2154434690031884,0.3065237729574212
10.66345190613339,0.380525951808809,9.09750756370184,0.0,0.0,0.2040827550958674,0.0,0.0,20.403472432094794,0.5860678865389615,0.2888499838031276,0.17544106429277195,0.0,0.0,0.17544106429277195,0.0
10.660290051825196,0.19697715603592209,9.09459276343187,0.0,0.14580997358267114,0.14580997358267114,0.0,0.18469147504478334,20.497521016915147,0.5161400577281836,0.4432744691036769,0.1062658569182611,0.0,0.0,0.24607193789209025,0.0
9.30273722124215,0.6061352984276696,9.366489054466118,0.3974842101766894,0.7964950835424138,0.14580997358267114,0.15740609166314434,0.0,21.853712624516792,0.5337973392481921,0.40145304856654496,0.14580997358267114,0.0,0.23573483576137275,0.21615923329450826,0.21615923329450826
10.765871050341373,0.1918332609325088,9.393245092030718,0.0,0.1300591446851387,0.2471680411688961,0.0,0.16261333316791687,20.26886926853584,0.5060595991810496,0.31514816243220645,0.12164403991146801,0.1866255578408624,0.0,0.20246938520054567,0.0
10.832536550508943,0.34322004603461026,8.838261682885651,0.0,0.8492496261209054,0.0,0.0,0.0,18.667339828331706,0.14422495703074084,0.3562154988646422,0.1062658569182611,0.0,0.0,0.09283177667225558,0.0
11.074792526597678,0.3382306905057553,9.645429005150419,0.0,0.3791393263437891,0.0,0.0,0.07937005259840997,22.451417810170344,0.3877539092054436,0.4580446299383033,0.1,0.13924766500838334,0.0,0.6840616202479746,0.0
11.125290451759437,0.18384776310850234,10.329245363912056,0.0,0.4441210610555283,0.2,0.17324782106818054,0.1903778261963303,23.93908161487071,0.5127393290289445,0.5826513572061114,0.11186889420813967,0.0,0.16261333316791687,0.5762982637365921,0.3708429769266189
9.34233308143468,0.4734976240700686,8.944289319650698,0.40062402597271146,0.5951460225841435,0.0,0.0,0.0,19.733121294694254,0.53203678114553,0.25039936170122445,0.2449659816713205,0.15874010519681994,0.2525080871833849,0.13924766500838334,0.2
10.688142237340195,0.2024845673131659,8.955577146281511,0.0,0.2535493694264901,0.15182944859378314,0.0,0.15182944859378314,20.50386601686132,0.6633530011648349,0.24771246592603416,0.17651741676630314,0.1062658569182611,0.0,0.5033113547800565,0.0
9.661415991336401,0.40224370722237535,8.268218880067506,0.3877539092054436,0.49731898332685903,0.0,0.0,0.0,17.84538349597086,0.4744499635038945,0.15874010519681994,0.29662892813449504,0.2530297995905248,0.0,0.223069910447562,0.0
10.757306958484971,0.3283291031876401,9.81694879111889,0.20165296752181044,0.0,0.0,0.0,0.0,22.761235041594944,0.5276435074461364,0.5645170384009929,0.14094597464129785,0.0,0.3912691505289032,0.5437868253563967,0.5419772052340655
10.645686767736345,0.8211577193207161,9.903987427577775,0.0,0.0,0.0,0.0,0.0,1.4422495703074083,0.0,0.3656814691070697,0.14888055529538274,0.0,0.0,0.4895149997681573,0.0
10.555995013629376,0.4296510211788167,9.125762395500884,0.2900435923371512,0.21897595699439448,0.0,0.0,0.1912931182772389,18.944436003840057,0.7174524162416359,0.42962650098278027,0.19309787692112595,0.0,0.0,0.39578916096804057,0.0
9.908524844053396,0.0,9.457903327831136,0.0,0.0,0.0,0.0,0.0,15.52925449749808,0.0,0.0,0.0,0.0,0.0,0.4107501633974777,0.0
9.557469903071384,0.5386093203798092,8.836664586357426,0.4610436292058447,0.6891524986442138,0.2080083823051904,0.0,0.0,18.931424072941944,0.5030480477192996,0.3329217141403645,0.2444092388845405,0.0,0.38885925700147694,0.18566355334451115,0.2302077517963147
9.264828557260252,0.6326136261573885,9.101752431559284,0.4081655101917348,0.7498962819537133,0.0,0.0,0.0,19.952386738818266,0.5213426839388071,0.28561782457989554,0.1338865900164339,0.0,0.23331065539234755,0.1300591446851387,0.31447548554711796
11.005793013041854,0.2709243436828813,9.283404942833188,0.302570504705218,0.28602585059832303,0.07937005259840997,0.14736125994561547,0.12805791649874942,23.10412774571725,0.6743798602487676,0.4301675928656701,0.1338865900164339,0.2,0.302570504705218,0.471019365927342,0.0
10.678076461683316,0.09539392014169457,8.962007209588313,0.0,0.0,0.0,0.0,0.0,17.974242996123834,0.4362070671454837,0.19831924826807748,0.2427236042916945,0.7901927639419569,0.3399884655833273,0.0,0.0
9.915959454031448,0.0,8.339500903005945,0.0,0.0,0.0,0.0,0.0,19.034103109951204,0.8162809970350765,0.4910404104768594,0.0,0.0,0.0,0.0,0.0
10.145256567973505,0.4759201613716317,8.09101504171053,0.0,0.0,0.0,0.0,0.0,17.92769347056453,0.0,0.3022059615754738,0.0,0.0,0.0,0.3676648650199341,0.0
11.057707979914358,0.15264337522473748,9.707046787181287,0.0,0.0,0.0,0.0,0.0,21.23766296579388,0.19831924826807748,0.5076167154529783,0.06694329500821695,0.0,0.0,0.6651660692899896,0.0
9.866097163317573,0.0,8.796490207333578,0.0,0.0,0.0,0.0,0.0,15.935941793064925,0.0,0.0,0.0,0.0,0.0,0.2981365978871845,0.0
9.511037381505457,0.0,7.739794458408701,0.0,0.0,0.0,0.0,0.0,14.728446928035755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.992001966066868,0.0,9.36237452783168,0.0,0.0,0.0,0.0,0.0,17.20287494759052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.781376414141157,0.0,9.861310473636943,0.0,0.0,0.0,0.0,0.0,16.12403595782916,0.0,0.0,0.0,0.0,0.0,0.1912931182772389,0.0
9.883335864325275,0.0,8.691986481789401,0.0,0.0,0.0,0.0,0.0,13.105647973438606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.130859450290297,0.03741657386773942,9.793226158278587,0.0,0.0,0.0,0.0,0.0,23.35370103668829,0.3624117898725516,0.4904868131524017,0.10322801154563672,0.15036945962049747,0.3656814691070697,0.5155136735475772,0.8199662885208889
10.659867714887898,0.1944222209522358,9.342595951096653,0.313461041448134,0.3217224824915084,0.1375068867074141,0.0,0.24879419347290765,18.632839814701523,0.5922142212307329,0.28479825673300657,0.13200061217959125,0.0,0.0,0.3422799481591006,0.0
10.867119780719333,0.18138357147217046,9.882212842257273,0.21897595699439448,0.374918500807486,0.2132671235505887,0.12385623296301708,0.09283177667225558,21.787204566536932,0.4753367879292244,0.4464745095584538,0.12164403991146801,0.19486951603746572,0.4843129820007641,0.4026901998341159,0.6013856862148081
11.12318113532492,0.1212435565298214,10.353288474464344,0.0,0.16868653306034986,0.3089873302932822,0.11696070952851464,0.1912931182772389,23.31574638477177,0.3332221851645953,0.4776856181035017,0.10322801154563672,0.1957433820584432,0.18069688693211894,0.6217053294177782,0.5256002205494743
9.589803677545346,0.5947268280479703,8.870943863837725,0.4725170528451599,0.7832452996989275,0.0,0.0,0.0,20.863054468124822,0.4917306565506101,0.3843994685549343,0.12805791649874942,0.1,0.18271601368635207,0.26637120052278024,0.18271601368635207
10.656600314263509,0.3054504869860253,9.179468708309097,0.1338865900164339,0.3798337222658184,0.0,0.0,0.0,18.505233484049125,0.4818849492681152,0.32042911181482103,0.1338865900164339,0.0,0.0,0.14580997358267114,0.0
10.732585072707906,0.09055385138137416,9.037057839832896,0.0,0.0,0.21472291690189413,0.0,0.13572088082974532,18.414261155573357,0.6899236770582499,0.34621777863135195,0.16386425412012914,0.16984992522418105,0.0,0.3114122179299749,0.0
10.323677056042673,0.2745906043549196,8.997518369733847,0.4123246882827162,0.3634241185664279,0.12164403991146801,0.19486951603746572,0.17651741676630314,20.962897449222275,0.5730685033740609,0.3546322979742767,0.1957433820584432,0.0,0.0,0.3962142839167249,0.0
10.451146426347467,0.4096339829652809,9.161150127785412,0.0,0.0,0.0,0.0,0.0,19.55779478681986,0.0,0.3848501131276805,0.1885203631020986,0.0,0.0,0.0,0.0
11.098031040257402,0.03605551275463989,9.775028985632325,0.0,0.27545379620266497,0.3032969672889398,0.0,0.27545379620266497,21.187289164662925,0.0,0.2404390112797353,0.1193483191927337,0.282728428812555,0.0,0.4484721849727272,0.0
10.722430029140384,0.16155494421403513,9.297801647746175,0.4578856970213328,0.25039936170122445,0.15182944859378314,0.0,0.17324782106818054,19.992497185740863,0.5698019215305065,0.29662892813449504,0.12599210498948732,0.1193483191927337,0.0,0.2806278428390438,0.0
10.682192971457658,0.22226110770892868,9.057189192482008,0.5067095608498732,0.1894536474371819,0.2392802510713138,0.0,0.21757671139171209,20.775383847484036,0.5834358096609488,0.28561782457989554,0.0,0.0,0.0,0.35778475039528435,0.0
10.019090435608216,0.9279547402756236,9.48410098908692,0.0,0.0,0.0,0.0,0.0,18.58760495331789,0.0,0.364932119734404,0.0,0.0,0.0,0.0,0.0
11.130712908672214,0.1014889156509222,9.966086694292649,0.0,1.0,0.0,0.0,0.0,21.42229022250631,0.0,0.3556893304490063,0.1144714242553332,0.0,0.0,0.5073578593573757,0.0
9.266815218904163,0.6163602842493989,8.148734808937169,0.4910404104768594,0.5390105337429157,0.0,0.0,0.0,17.675246020874926,0.6138447477829596,0.3925712205269845,0.1957433820584432,0.0,0.2339214190570293,0.06694329500821695,0.0
9.881293067026359,0.0,9.996613530525613,0.0,0.0,0.0,0.0,0.0,15.716355492817595,0.0,0.0,0.0,0.0,0.0,0.3775091002586707,0.0
10.863546335042498,0.17521415467935236,9.19125948416339,0.0,0.0,0.2217220230966632,0.16984992522418105,0.16984992522418105,20.467328485473736,0.7329175788462762,0.3489766023454444,0.06694329500821695,0.0,0.0,0.2880487314657893,0.0
11.112462823634855,0.1063014581273465,9.955273225685355,0.0,0.20246938520054567,0.26304121142856257,0.27053392289952405,0.2780648883260618,21.298091771419216,0.5356625558515614,0.3666758491731609,0.0,0.3674181100028455,0.0,0.4821718710085891,0.0
10.339158502701359,0.3706750598570128,8.990192329641774,0.4655472033440597,0.3178105750548842,0.1663103498840766,0.0,0.0,20.742122136513878,0.6468088160717405,0.4270831978319353,0.14736125994561547,0.0,0.0,0.0,0.0
10.349742654652538,0.3736308338453881,9.030376034755909,0.3784423774812243,0.3127810804376533,0.1338865900164339,0.0,0.0,20.690082143168144,0.6517114660439285,0.26255856591963794,0.12599210498948732,0.0,0.0,0.0,0.0
10.019090435608216,0.7545197147855052,9.447386828459383,0.0,0.0,0.0,0.0,0.0,19.57433820584432,0.0,0.34085138417174704,0.0,0.0,0.0,0.24607193789209025,0.0
10.721062311471128,0.2009975124224178,9.342420712333393,0.0,0.2125317138365222,0.17651741676630314,0.13924766500838334,0.11186889420813967,20.96593115367117,0.6700274734408936,0.3242784782542985,0.1375068867074141,0.0,0.0,0.1300591446851387,0.0
10.411027785310587,0.0,8.704170559746387,0.0,0.0,0.0,0.0,0.0,19.122021692937214,0.0,0.25662299438731423,0.15604907507078847,0.0,0.0,0.12385623296301708,0.0
10.8474323611921,0.14696938456699069,9.308464769969381,0.407363611249652,0.2283051213952527,0.14736125994561547,0.11186889420813967,0.19831924826807748,23.106000952126113,0.6063220412493976,0.5433355497753771,0.18271601368635207,0.20567101162059634,0.09654893846056298,0.3725319402667521,0.0
9.62019582838564,0.4460941604639093,9.128696382935672,0.4679950811570578,0.6595436085664561,0.0,0.0,0.0,18.284571985004057,0.5472590907198178,0.1903778261963303,0.12599210498948732,0.0,0.0,0.1709975946676697,0.0
10.040550202924468,0.2714774392099645,9.30118605527576,0.27189341267819833,0.3500680139931617,0.0,0.0,0.0,17.978369077874767,0.5667051108097064,0.2375207738061588,0.14888055529538274,0.0,0.5498070948834655,0.21966892350277412,0.09654893846056298
9.964770780953026,0.3656501059756445,9.194922119247805,0.5934472140399941,0.4429349251415461,0.0,0.0,0.0,18.253611595235817,0.5105747716974057,0.2314589054525876,0.2375207738061588,0.16386425412012914,0.4018662789648873,0.24825450806124044,0.1300591446851387
10.04914512495849,0.4613025037868318,9.284241179815718,0.4123246882827162,0.42002267451281206,0.0,0.0,0.0,17.945307236098273,0.635373537638234,0.27323944160944685,0.12599210498948732,0.1,0.44680869719038224,0.2080083823051904,0.0
10.073778699946107,0.2046948949045872,9.352707613263105,0.0,0.4140817749422853,0.0,0.0,0.0,18.536329875653426,0.5556983336731633,0.27457233802771586,0.18757774553669035,0.4717693980316534,0.3040199663709668,0.18757774553669035,0.0
9.667448713236183,0.4332435804486894,9.277344600756656,0.4663149276954353,0.4717693980316534,0.0,0.0,0.0,20.079682116415466,0.5853877673593957,0.4346246817732808,0.12599210498948732,0.0,0.48102212745948403,0.24158670891607184,0.0
10.148196881764898,0.2906888370749727,9.377632889750377,0.4330306894031501,0.4766608526738547,0.0,0.0,0.0,18.121604595836505,0.48102212745948403,0.22035754532216253,0.1709975946676697,0.3519617727081605,0.2888499838031276,0.2314589054525876,0.21897595699439448
10.116297899710544,0.21517434791350007,9.59212735272977,0.3492500950924508,0.0,0.20953791063432944,0.17758080034852014,0.16261333316791687,20.955309344074696,0.5217103446276167,0.4356808819940366,0.12385623296301708,0.0,0.0,0.3798337222658184,0.23633315009350025
10.115610600566873,0.16186414056238646,9.447150114054207,0.0,0.0,0.2615879154109254,0.19831924826807748,0.12805791649874942,20.99773218140785,0.5274039416890531,0.5190020307240459,0.08879040017426007,0.2540668185544962,0.0,0.43497731858661903,0.4666213107846951
